0.0,0.5196739877321837,0.5305260871127219,0.4333296390696222,0.6267530725964018,0.4445613784846301,0.413350457073466,0.22447718244704393,0.3502618357141335,0.16302725458710887
0.0,0.24397271975382603,0.2868760991808357,0.2813552894223599,0.7090092273603417,0.5577712760449902,0.5966962324625029,0.41651615653405477,0.5067632881972002,0.3064798914247413
0.0,0.12151577189597672,0.20155419763741583,0.4590787969067203,0.8985859626693623,0.8314921150424275,0.6865926455894998,0.5212036456056718,0.48320984667223593,0.2789073432347264
0.0,0.24844794904815143,0.14056012914484048,0.3876764379090496,0.7311803918339308,0.580027144312797,0.5855667121707975,0.3979439573467801,0.4009752541813011,0.20399891700826375
0.0,0.34282803672482953,0.28213900611704096,0.750985350245666,0.6625911467597806,0.4869582626221849,0.4920825150638444,0.2965312408010874,0.33136527190570947,0.14853103967173295
0.0,0.05474072798687995,0.024846652308619196,0.29250327972320606,0.5440440383602889,0.3528123813261731,0.35537400194905927,0.1780126986919127,0.23228691076566116,0.08597896430632093
0.0,0.13684336835054317,0.19927862871145097,0.6374887863645364,0.5305257707707643,0.3354118377206604,0.42923961341879047,0.23782668284491354,0.3943931349891015,0.1974609921543205
0.0,0.24001048393563879,0.29037610516850915,0.36264688005096757,0.6567286456606296,0.4888753499333028,0.5121069782168224,0.32280543672478856,0.41086522866752406,0.21523003922629474
0.0,0.4270454484702967,0.42066813328122654,0.23522855567399376,0.6345748093382416,0.45657436129351925,0.4619921767344729,0.2700447897858502,0.3413454898029248,0.15726932974121935
0.0,0.2424141826775665,0.32085007422185124,0.3505320025638399,0.5750443315421357,0.3867950507663331,0.36345688914923546,0.18428599464288384,0.24003347160908695,0.09035271090157136
0.0,0.34591336817757984,0.4192768846961306,0.481677108914607,0.764678846086135,0.6268827007342783,0.5631215559218662,0.3728756751088162,0.4199878019519672,0.22034234584195045
0.0,0.16403379152888567,0.12868750028462533,0.30684551080898437,0.7188053613547688,0.5642994724893411,0.5400570907501572,0.34843677083899965,0.3760609376114706,0.18391758851249393
0.0,0.8367949582765306,0.814096400193832,0.5199202325695168,0.704781471411576,0.5438861272143992,0.4732796123705447,0.2796757003046893,0.31848931268670017,0.14009167555086566
0.0,0.3289208032416471,0.2654654437869623,0.582865119016422,0.8464143160179838,0.746897658976907,0.6329491294882957,0.45289579649678363,0.4701253808755871,0.2656814015743021
0.0,0.015858181086303977,0.010393926508813602,0.1377535741200901,0.7374033574952606,0.5943111103445412,0.4606520322397461,0.2706489395841736,0.21078170207881056,0.07473961748094282
0.0,0.2848071970036464,0.31858799864459314,0.44552621373621276,0.7606468930014754,0.6208584448895984,0.5328952623788878,0.3400626153889664,0.3347477696551333,0.15187991402559028
0.0,0.2176702076974966,0.2101643034471964,0.162900417290682,0.8974748866185759,0.8502811487468044,0.7598123083087139,0.6358911762016969,0.6082777906011848,0.42446206536875764
0.0,0.14579559588221513,0.14045589302608077,0.3750676569062146,0.42507242815697543,0.23518155146957823,0.31442934369908304,0.1469696264741036,0.28487548528725276,0.11763700264017678
0.0,0.06816110904079262,0.04511366206616565,0.2802016483999341,0.7471589186903038,0.6135095697617077,0.5078394174353904,0.32029918134561014,0.34008129313025387,0.15891144070397023
0.0,0.45530490288109715,0.27054484624076147,0.40502935796072803,0.7146999601426292,0.5583018277162336,0.513593051056297,0.320418088318941,0.38753976505691723,0.19306182250324233
0.0,0.009235749788119935,0.014456352137270536,0.25913207084761714,0.5617375207452229,0.3724433383726345,0.40413967709498716,0.21815649140030022,0.24349820065805766,0.09249046840168622
0.0,0.06804671739209055,0.06208475273522828,0.24082293700003124,0.7152097362719558,0.5617614380594192,0.3995761750353593,0.21462506161736994,0.22715563350519807,0.08333179095899565
0.0,0.34864550067377076,0.3018451985689629,0.3996974810470892,0.645647081011962,0.46853299762754963,0.40841281370015464,0.2207079413447674,0.2129394295189514,0.0750425029098037
0.0,0.403353798038596,0.495447597146629,0.6348430663586255,0.7197950440251528,0.5663198127387219,0.48571770216808324,0.2930142770407196,0.34892531165034285,0.16298366194608782
0.0,0.4894171018266499,0.6883587146033622,0.6012001129641141,0.9923636233167626,0.9869292858903211,1.0,1.0,0.8617249762930549,0.7640484176162293
0.0,0.37823726400334606,0.3539097062211253,0.426885594879011,0.7390396167547824,0.5900219800313873,0.5744779245527585,0.38488285559540913,0.4359939653621374,0.23414338505584711
0.0,0.028474479262484413,0.05562565537616336,0.1967706529093577,0.8437667698582175,0.7489242579304953,0.714027430618342,0.5607999580499717,0.45695623788632306,0.25538387699645326
0.0,0.22218455028751222,0.30918777293460264,0.33394717017887665,0.9088860873270114,0.8486225575861928,0.7431618364312559,0.5972511814741455,0.6327775595387461,0.4437722894000576
0.0,0.03366740805034176,0.05644815931326951,0.770674949908826,0.5026793755895671,0.3064912072621181,0.37615417394801315,0.1925723684746761,0.30888611541248095,0.1326812316274923
0.0,0.18697069293822222,0.21853498665086146,0.18931312455963212,0.6911288754377415,0.5300929511923482,0.41730602762610775,0.2301676047339477,0.15734542632915907,0.04855683704814043
0.0,0.04294806933627685,0.05934400061259803,0.5361051177694651,0.524934319314612,0.3306181128341394,0.3558029763937305,0.17729115699904696,0.237393968828657,0.08834522985812719
0.0,0.2831555938695511,0.1687091098825792,0.6944394967773948,0.8575569000319989,0.7628929350264104,0.5388641264777589,0.345289557543225,0.384580082171802,0.18977097365885545
0.0,0.011806220547098697,0.05319356360520013,0.4661453742147463,0.6834070775876772,0.516220553567051,0.52035061414489,0.32687128700323026,0.33449076109286113,0.15165876377794035
0.0,0.14091724412828846,0.1420499635089251,0.6454569907005571,0.5872302047522298,0.3979835449478159,0.4116582921552271,0.22281472248239526,0.3007964749736744,0.12757115373083175
0.0,0.2029167315279108,0.199280652713757,0.2700964178432282,0.8234019360978859,0.7147941532030776,0.6176084267606877,0.4364143612377508,0.4495490595970801,0.24748463068441318
0.0,0.05613386889066045,0.08166781838020107,0.22238855854025652,0.7351804784345877,0.6054650302896237,0.49353378426674627,0.3102957526232715,0.3189919686286402,0.14559545026294574
0.0,0.02284983010285028,0.006669930932607976,0.47604241266835684,0.7161771084243508,0.5576077150983703,0.5951594734351825,0.4074044188503971,0.5026557262890797,0.29696767573747695
0.0,0.637485691216451,0.7697460399973216,0.7439682364781733,0.4686743424633266,0.273539988700988,0.35271858778902765,0.17427450008721268,0.3015934662443187,0.127848748967555
0.0,0.19168826742644735,0.20751631809692508,0.622885636627215,0.7209839942787379,0.5711227053976444,0.44930286806858877,0.2596812121722984,0.3179970624816184,0.14117669860401985
0.0,0.04200699164901655,0.009140816081103122,0.49495370870544364,0.6709122015364863,0.4984216759181836,0.5530792132599652,0.36031167790204227,0.4526835250931391,0.24869126402922823
0.0,0.2794343274006915,0.3631514694172408,0.6788218870281247,0.5280322055116139,0.3332244504112865,0.3927114152511053,0.2066455402338034,0.3464260397620354,0.1599330380829459
0.0,0.621079629166647,0.4514280769937224,0.40074816959550724,0.9534837142549859,0.9213380756580587,0.7849863715178744,0.654888918656219,0.6570426210729012,0.4727756641409027
0.0,0.15700342231509828,0.11498281200375048,0.25921712252119755,0.6189383996234653,0.4368380038907104,0.3748975241977978,0.19304789367814157,0.25896975513654763,0.10134779602270741
0.0,0.03269763417629365,0.01801994553072461,0.3378353338151251,0.9037698811087546,0.850779888294551,0.7368783867668407,0.5960469864663898,0.5495862939585985,0.35196192643756685
0.0,0.06318006031702604,0.05833216812645022,0.4042666069891998,0.48884686119100523,0.2941168470628147,0.4358634208983011,0.24459668835329937,0.4140362935746508,0.21473325259034262
0.0,0.0748588186919885,0.10345510686985177,0.4721746809508243,0.6038007089205346,0.4186600474200516,0.7310879890713681,0.5803592447002985,0.6362412706679681,0.4478187331367109
0.0,0.3896714168683262,0.37146666122434935,0.3683960865282304,0.6175437053900621,0.44157632156636156,0.5329969302518003,0.34569452712706517,0.4181163315086608,0.22214222647181947
0.0,0.4122613106216773,0.46566853555168486,0.5243370034878886,0.5206879246882451,0.3258512145041083,0.5076893971843484,0.3130333901789113,0.44906276643237075,0.24558378380836077
0.0,0.09047691490047534,0.0770841278245163,0.646871123438911,0.5632748250163321,0.3713942040966306,0.4427855184288235,0.2505981749283576,0.3461780393105594,0.15991357094004238
0.0,0.5900628839589102,0.37729958286999143,0.5955086952718763,0.45592364320227785,0.2621360780416647,0.31741244004758,0.1484051858804498,0.22939341453718753,0.08373434532363415
0.0,0.8555570558813032,0.6679242186549931,0.5960275440256578,0.6270341624673299,0.4455185985074724,0.6654262721654678,0.49322651080253266,0.6550842608985554,0.47056631782055364
0.0,0.3703872845230851,0.3114235364818826,0.47091723358316107,0.630452355745944,0.450194601456152,0.6082860152863545,0.4242034797206282,0.6637585553196247,0.4821439254449848
0.0,0.09700136641020923,0.09397004172986755,0.42995446907015,0.6265520603537498,0.4474115413889462,0.6495263298327572,0.4759918223440419,0.5466811222703608,0.34558784644895296
0.0,0.25633655045104115,0.2256631011054932,0.15650916063932052,0.49921133816243796,0.31415116451784425,0.47822799338420724,0.29338734519174103,0.44039957735498436,0.24555836484125115
0.0,0.12383947510350282,0.12544133791949766,0.3554188600896844,0.6441419004002166,0.4725438919134269,0.5256828157332444,0.33665343462898023,0.4496066523701933,0.24985903506931773
0.0,0.256595012681356,0.28580666696239587,0.341527716976513,0.5741806439500721,0.3909589641760326,0.4478289942800738,0.26030064115688445,0.33915897479224416,0.15778028743309092
0.0,0.2513003696697816,0.3058619998121051,0.32180850627891544,0.5696968388314747,0.3840149880223915,0.5938939617352341,0.4122076475137664,0.6530442031660505,0.47391737002984474
0.0,0.0994009376184209,0.10900475252608138,0.22364384073444393,0.7092782136583698,0.5527645418408629,0.6720033590498884,0.5043142050152947,0.5883990199636281,0.39234642189592783
0.0,0.022587043789594842,0.019822403917658864,1.0,0.7263198867187309,0.5674170113770038,0.6428895684195977,0.4608733527572521,0.5750630515383637,0.37158313376317637
1.0,0.05484814213810964,0.05333423176546806,0.5573207682929008,0.5371143768312201,0.3427025584883798,0.5447000487367516,0.3512563626865271,0.5766692087140045,0.3757683451892808
0.0,0.18569607121685983,0.1996832605057948,0.5261720947425936,0.6347801806826602,0.4538105288720661,0.6526243226623207,0.47607518367050744,0.6458270858662317,0.4579032017372394
0.0,0.2599866661006049,0.18474182248251642,0.4054630025639237,0.5022084982887456,0.3073047108036369,0.5781693154676905,0.38870685828898205,0.5653013346632203,0.3637614296015219
1.0,0.33229987751052326,0.3622254040288103,0.6586493012028402,0.6288610724661057,0.44602076116969763,0.6356431024286187,0.4546062726641416,0.6282112415182372,0.4356634212844193
1.0,0.7306037363221395,0.8056939232872766,0.934732156872094,0.517957515099125,0.322361445981554,0.5571130670540153,0.36427067516562217,0.5282380305236002,0.3227653654065001
1.0,0.7380414538038564,0.7825080492041707,0.6250307441291834,0.612220264991123,0.42668884566417487,0.6114639041245518,0.42622839506895044,0.6799318622204118,0.5010166167753104
0.0,0.018380104186812962,0.004119519360172391,0.46211650479796723,0.5522908769474005,0.3589575715990455,0.555264015248585,0.3626547145279251,0.46540502256883126,0.26054790403124745
0.0,0.25455846789093245,0.2893028779457456,0.44820596660971623,0.5128799003381763,0.31924810539718995,0.5552170822068622,0.3645830805783084,0.444335971615579,0.242335940096127
1.0,0.4673998542390951,0.39206417369178187,0.6779022677134995,0.5831413418691401,0.3931711862430884,0.48698505788456836,0.29214588041975303,0.3750042568233879,0.18198112536014924
1.0,0.20025732224481227,0.18417172849965602,0.8431007955571617,0.502303772260154,0.3068554968216631,0.525285236760968,0.3308381278450646,0.5479672142020199,0.3441588602351769
1.0,0.6549339555295587,0.8500743061846595,0.6908182898821009,0.6297966491577919,0.4474526291583422,0.606632091271412,0.42042498478199,0.5379128731359777,0.333240766251685
1.0,0.4536294190162161,0.41334875060867654,0.9745770819635339,0.6510442135548302,0.47226869478090433,0.5609614797586812,0.36790416040538143,0.45421750422655605,0.24943770487954292
1.0,0.2609024872125075,0.2562264635940175,1.0,0.568894850886731,0.3783150641433944,0.5231458824264241,0.3295826196882557,0.5473899486010858,0.3445254998265166
0.0,0.09294596625957391,0.11189022081359158,0.3633551662361872,0.5297098740084755,0.33991025888636334,0.5476207018134749,0.35968433945085454,0.46891503503086157,0.26777708473773776
1.0,0.3047516364688438,0.3577101078843829,0.6967076227272742,0.5585109719568451,0.36811823120731907,0.5136216883255239,0.3208622799358825,0.39686843888230366,0.20104055500737558
1.0,0.06085792950329652,0.07174953241330059,0.9141155580072503,0.5984013332171041,0.41053218692827215,0.6405452431842742,0.4609840368605287,0.7214492490868168,0.5562437293462251
1.0,0.23313568343310173,0.26970488528376596,0.6770703531723478,0.5712147669282495,0.3800615713107818,0.5905033520989923,0.40227223993938344,0.5300499517741447,0.3252982856553304
0.0,0.35416303050601206,0.20860379766926015,0.5015943872421452,0.5340785354565382,0.34058047428909083,0.5469840970051516,0.35483565103538867,0.5314020000802535,0.32745622064694885
0.0,0.06362691497909502,0.07143716139073922,0.7528001925540614,0.5494935574548798,0.35501857213381316,0.5052539097419003,0.3094533840516187,0.4166460145090245,0.21592151860487663
0.0,0.012770687592083312,0.003970670857250997,0.2067536274031796,0.6481173550987303,0.4772126912174684,0.6632703968990189,0.4967429606612266,0.4941706462818631,0.29288844150032683
1.0,0.31894376805304625,0.4606497688336366,0.4435305336994804,0.6273296345690367,0.4542952269372236,0.6948151675341386,0.5409753352331356,0.6244974658833512,0.4408818940455429
1.0,0.09877522316198958,0.08215577160280911,0.43026485126222636,0.6148167590372398,0.4318070301354828,0.5927945223479538,0.40652211525098636,0.7099157205206639,0.5432090372082063
1.0,0.29495817825599513,0.27881770266630257,0.6806596008873216,0.7406137334929227,0.5934975225873373,0.7474776716471211,0.6032688200979099,0.6878803120883643,0.5138352024911899
1.0,0.3529908109306527,0.24924913731118378,0.6352390796369026,0.7298808698506732,0.5766654037796995,0.7784386446888863,0.644831409066414,0.7079193406529085,0.5386390042602611
1.0,0.004543530149864853,0.0012770611216649712,0.7083894350238263,0.6027194857208659,0.4159580439714375,0.5233172991525754,0.3290704062221685,0.6105154053598177,0.41528586556998254
1.0,0.016483207620449296,0.09313649011350773,0.8684484509437903,0.7496800349459483,0.614681238423654,0.8128797769165372,0.7075567023844922,0.7015908702513897,0.5395192098027135
0.0,0.11721380074311331,0.15691693511402807,0.3696106573619913,0.5537304729719053,0.3682249315792087,0.46105571417403896,0.2730105867817255,0.36112298281064176,0.17477993680195422
1.0,0.1838142106661761,0.06727884865303489,0.6925456713802315,0.696749713147098,0.5321757686838429,0.554163807145179,0.36180584472628824,0.7106321281840887,0.5420789179664761
0.0,0.03896755444020422,0.015439679924275328,0.48664145525456687,0.7530138839317201,0.6108993777251055,0.7195532222688414,0.5650971448243166,0.7213875640695092,0.5589966599703217
0.0,0.038607083162335507,0.10620100333167647,0.683841064099206,0.5442804697383928,0.35256231638702135,0.4311704475660341,0.24136455710551902,0.25415437493713666,0.09856094839728342
1.0,0.08701332446503232,0.01655009818941187,0.4186127414863149,0.6858239564687116,0.5201399427654343,0.6895035804131765,0.5252644152794256,0.479168040106889,0.27511619568395107
0.0,0.16398003531596467,0.15742015268736062,0.38894352182345054,0.4911600952739583,0.3022582620024914,0.45214555832100145,0.2646817738449782,0.2698183288980294,0.10991110074773106
0.0,0.41154361112814536,0.2772942192638805,0.5159443031689929,0.5729584994786275,0.3857223015689195,0.607581274321481,0.42611188457344085,0.5376191186783743,0.33651344549938117
0.0,0.3005924583276334,0.26022572348384093,0.4315158336048631,0.48217999604726547,0.2883024415451783,0.2671785383389933,0.11486613319323927,0.21465625504741373,0.07604939777787495
0.0,0.03003006810037533,0.1501260700436358,0.6926293507607638,0.593697720084604,0.4061772291056332,0.33187837031410605,0.15922752790617553,0.2252728546607877,0.0816113878448916
0.0,0.12503557540964788,0.10123941467877312,0.6848632699430259,0.8402688897143634,0.7359758634481736,0.790108281534739,0.6611343549702009,0.694668904151654,0.5205165018749592
0.0,0.8078855155800639,0.7296953353662188,0.8064238547103336,0.6144702690431989,0.4292089937551315,0.5609414181255322,0.36877431524696996,0.462205205184556,0.2574839878838762
0.0,0.14641885347333927,0.09880462423806854,0.5148065197551228,0.5671914213652758,0.3781371421212826,0.40953059068668773,0.22258532644963924,0.3202057890144491,0.14196627549350896
1.0,0.051057592067587775,0.35113488339301047,0.9057357877384076,0.6989949996242334,0.5335015061756411,0.7664984222839298,0.6256477702123118,0.6605742511339905,0.4751732648553017
1.0,0.05350747987729039,0.07355620747170571,0.652512528673396,0.9403614916858591,0.8963668274940316,0.6826759612990816,0.5134208136322235,1.0,1.0
0.0,0.22141859795934732,0.2336906315848596,0.6371764524667918,0.7157732142434042,0.5687788347748504,0.6233335274807271,0.4497451961859404,0.5045230037634713,0.3051639620216837
0.0,0.10385454649804315,0.1676586526857583,0.31717765764504197,0.4195148042689829,0.23155722964386435,0.4047148118073165,0.21913693103128773,0.35062649543287483,0.1648515144445705
1.0,0.702458280461592,0.6402892501695524,0.37482906088825374,0.7940594522652185,0.6682261479326198,0.8203488821675028,0.7073477499450204,0.759253663029026,0.61069015405825
0.0,0.12692863926613238,0.18023158634385403,0.8417272826930312,0.6494110112427021,0.4711079821413256,0.6544445478969343,0.47771711756192586,0.538553641176249,0.333743846990257
1.0,0.1130237643736448,0.12081615531653962,0.49278713244112277,0.8351114738877392,0.7298816916567983,0.7462971933932067,0.6004494301343011,0.692267229043451,0.5186202459964363
0.0,0.15768318780828747,0.30643951513675427,0.5436584626693483,0.6558059486127146,0.48085374736851305,0.6636774193372831,0.49109993168562743,0.6105613020712068,0.41617099970110594
0.0,0.3920199835527609,0.43595829003514514,0.6728072790753618,0.7087636032349971,0.5471350972192741,0.6649813456596059,0.490918271275616,0.5852417739970699,0.38523541671840333
0.0,0.34898916699293836,0.3135964716242467,0.6716213739186053,0.787234184298898,0.6570338812929274,0.8481096111319443,0.7482916935575412,0.8085288527895212,0.6819861226148647
1.0,0.21990634822547497,0.3434472166341955,0.4652636911790505,0.8622059401901025,0.7734825461988779,0.8074317772342728,0.6896549425787684,0.6305641023607826,0.4411233210074072
0.0,0.048222172953883265,0.04988963284092168,0.17098349780252808,0.6952046869775763,0.5362976567240784,0.6230046637871675,0.4453991239981737,0.5439565367037652,0.3440411650261986
1.0,0.00463728412998665,0.03753925510305798,0.9915564333521218,0.8592613573238149,0.7629251858386156,0.6636440263531508,0.488215551014237,0.5817773241355276,0.3805015901913047
1.0,0.37002111331770376,0.29711384017836856,0.5794470724830474,0.6899176463937424,0.5225385000436099,0.6290781487848651,0.4469094086155142,0.46665758253762896,0.26161425142052863
0.0,0.15769213079800556,0.17252620956486142,0.4325341360373463,0.8433524374636335,0.7439909638994217,0.6881547543390104,0.5234019085415821,0.6500466725583369,0.46520260996942525
0.0,0.15747514045407587,0.1967688658519945,0.2434793913871183,0.8222101098794253,0.7147084157025212,0.8391113084599956,0.7406277952370097,0.8245487929730306,0.712280814751044
1.0,0.15939965218649219,0.19173053377832147,0.2561072015202201,0.7546464381312274,0.6288209914680507,0.655391914057605,0.4941275393122268,0.48512048718971457,0.28815324449138024
1.0,0.19555704408834967,0.1859934992419268,0.24511242011434267,0.679503713177339,0.5134606021830236,0.6240170811420707,0.44464061331180654,0.49281973534542034,0.2893776519529304
1.0,0.46504460488102484,0.4486927222105748,0.5417065740285505,0.8564827953473741,0.7607130428535704,0.7519210540772789,0.6065008456248097,0.7114494258853662,0.5426945195622564
0.0,0.2022794206672296,0.18217252022189137,0.18712965384311925,0.7301231917826563,0.5863767787010312,0.7124536103997684,0.5624798900524494,0.6379153854238818,0.45576373744790355
0.0,0.0978966481281438,0.1053461153576741,0.4132711060443341,0.7987494761134822,0.6768273489265263,0.6598988730293418,0.48744875425107526,0.5988438810788769,0.4032794468263239
0.0,0.11354029573582526,0.11563369741199259,0.09286535009532366,0.574011062231776,0.39571138472515915,0.438685243007894,0.25505878019522366,0.3305696562514187,0.15335850081074187
1.0,0.22925884825299186,0.18142541037068421,0.8377825805832015,0.695780814693414,0.5289767860900938,0.6533418101459142,0.4754318546477639,0.43546095310634997,0.2323842581380853
0.0,0.3392318738374113,0.32934978757252464,0.29864310179275677,0.6183728158211774,0.4364593864594833,0.5825130012537078,0.39516294118006084,0.4064975896691246,0.20903524530528228
0.0,0.895442495200268,1.0,0.47679424628630246,0.6394441270955233,0.4605652875672481,0.599923859518397,0.41392649905659257,0.44661523528400154,0.24380250684671353
0.0,0.1361606546189854,0.17400398424853938,0.48477599058039755,0.5367874981772243,0.3487587141371453,0.4555099669861384,0.26698533789517714,0.3089309125835028,0.13557018056023926
0.0,0.04127543543515212,0.036242206958621126,0.5833302348735205,0.5351955070744504,0.34394061002811127,0.5207746133797516,0.32923935019431033,0.3446182589839703,0.16009330829191232
0.0,0.2252734196263049,0.18196683098754277,0.48946630524635487,0.5397697790957294,0.3475840064504397,0.45558307230967215,0.26366525177279276,0.33649702139296234,0.15348189147996044
0.0,0.012004047341632428,0.06444845009493415,0.47487510970625235,0.5575048238504131,0.36890383840622937,0.5201345521550873,0.3292922820615323,0.4547836965982204,0.25354854422266404
0.0,0.23856437301583558,0.33142666693878253,0.5502230856757848,0.5989266962434743,0.41463959271641393,0.4336474224828934,0.24413924437413873,0.33572530225280306,0.153317417990244
0.0,0.09609252279577907,0.11294590668303635,0.4439493575377568,0.6797867839249601,0.5113010325308609,0.6507591067301667,0.4750210242275501,0.5118122060963995,0.30709088722299566
1.0,0.130756435414711,0.11448693143877722,0.5288998473773792,0.6598554624791142,0.49101191383767334,0.6117879905318335,0.4323725923599908,0.505541203060966,0.30382117890627763
0.0,0.14100578955395907,0.0916034770335615,0.38621900170117834,0.49070483615771465,0.2994864926911372,0.3360408118841638,0.16430284154442085,0.2568414905368738,0.10100116182234405
0.0,0.31451295888347464,0.1904749776811579,0.5275970838437278,0.5546229427495194,0.36538458178821587,0.48247799902426103,0.2908335924254283,0.3661710992265436,0.17690091226524948
1.0,0.07450591455926588,0.12385780911533052,0.7975965339354081,0.7554129751203476,0.6089160337062927,0.6999490764168423,0.5342226321394486,0.5963007104600254,0.39677307822325675
1.0,0.27674179957325235,0.3942047247972498,0.4728585708151891,0.546633981927667,0.35325780644265026,0.423233483878683,0.23303475287807965,0.4058949751815679,0.20752654023289857
0.0,0.11142208474259127,0.082481382973789,0.7834767972958264,0.44920395096802485,0.2576071465493256,0.34174218967065767,0.16744765289684485,0.31240869841500074,0.13644547405244967
0.0,0.08791617332811298,0.08574255668935292,0.35568224886871397,0.49912190312360444,0.3076910694946902,0.22046830869966447,0.0874821184590119,0.21853709144240693,0.07884659884734725
1.0,0.0,0.042897210874222255,0.6623787667719274,0.6210810859437611,0.4418414266935153,0.5314269269233662,0.34087542689123584,0.35796285853882265,0.17049701676634038
0.0,0.47562160657763775,0.45718636355433023,0.7818308995093511,0.5122240165872985,0.3166420449179055,0.4753114898181449,0.2805779488422293,0.4049443712775356,0.2063591480969605
0.0,0.039966122775652424,0.11125181675290322,0.7840399863627616,0.47594685769847966,0.28313396534833224,0.3717335546194074,0.19103268201082343,0.2799424207038275,0.1147622139177478
1.0,0.21433525872953726,0.28772230081160804,0.5124648998886682,0.5468444331280956,0.36011107284957766,0.45455618031117356,0.26641213569109506,0.3559235858748577,0.17045176589723832
0.0,0.00801911008800688,0.03878384785439732,0.32804768236514775,0.6197282268669663,0.4416111272099979,0.5578258434821527,0.37059958560336625,0.4589353659835955,0.2580453535097912
0.0,0.08288726486816264,0.08638281608548846,0.31956828362101386,0.39676124441648936,0.21288013210622378,0.3073407832946061,0.14348444002131902,0.2895999791672379,0.12199954480123676
0.0,0.18927139988647318,0.14547196107438765,0.47541274362709207,0.4831319989446038,0.2888303820226417,0.4746020087193542,0.28104659366821705,0.4552565859911279,0.2519105485830008
0.0,0.07003294558102309,0.05685633311164886,0.3640304868928517,0.6496988598886635,0.47430597810702624,0.5995167785108808,0.4144427262264773,0.5892712119587878,0.3921416938530755
0.0,0.038952714973748886,0.0,0.6561819792931805,0.5680752941075827,0.3797279607529866,0.4618551339177601,0.27048148533693106,0.38954512616238574,0.19549408644533048
0.0,0.1277380289729281,0.12551774400654966,0.6653255373771877,0.4110685801767316,0.2217210564861939,0.33690682583349485,0.1625474192216321,0.3469525143723333,0.16031833597924405
0.0,0.07376688947486765,0.13811892936350018,0.8879523946052447,0.6898993313043652,0.5285258276879697,0.6175172892216867,0.4381499670122383,0.5429126454138203,0.34240327642016255
0.0,0.002551995131868806,0.01983522259893028,0.5576742709820881,0.5108728286679519,0.3154210478732909,0.597419266869447,0.40979223244882873,0.7186375276442132,0.5523460564059286
0.0,0.21982124241123444,0.12804412055160136,0.7551241860786985,0.6555281212773435,0.480712662880474,0.5995072896379423,0.4136897737950662,0.5924698434894028,0.39514209473850304
0.0,0.10980703976426673,0.19416717955447324,0.7104472646879365,0.6394549233792887,0.4670510925972149,0.6276569853507663,0.4529783262431507,0.5316024544106225,0.33216582086706004
0.0,0.05954036177636472,0.04256215415914764,0.4032295803804605,0.717134086212892,0.573377546358798,0.7142702375909492,0.5697683884599674,0.6146781556944361,0.4308148148053462
0.0,0.16085893190434186,0.015731304923200077,0.8944732262157467,0.48517021669006766,0.2888874271388387,0.3687693231342231,0.18647322082527953,0.3476606506735115,0.16030220011494803
1.0,0.09901029603458009,0.04874860154090669,0.452810711180275,0.36323657860533665,0.18428561081622927,0.287154609598767,0.12877659738344138,0.25734266267426326,0.10092936421063056
0.0,0.06036793228643354,0.06729301666917699,0.45088291390632146,0.4252413395853186,0.23572845385927813,0.3091849560066451,0.14349380800656758,0.26526612469023675,0.10539562355034124
1.0,0.4413809627138259,0.3577516842650856,0.7554295060341975,0.695481620296428,0.5295828364651236,0.7036953340619129,0.5406674651929052,0.6191757706912469,0.42483409934926186
0.0,0.3689843161580759,0.10982211212399308,0.8449736401183896,0.5409301564373724,0.35022143505934283,0.3976927370170366,0.21294360987371005,0.3994500890084483,0.20389734696952116
0.0,0.0549829749061674,0.041097451157029355,0.36384294017627977,0.5037217075502708,0.3116005006303654,0.44446758214242904,0.2546179711030649,0.4148354584431096,0.21726388791532825
1.0,0.7367510098699158,0.5915615633191411,0.5432278066154573,0.7571563251218609,0.6138650840086961,0.7697386317474549,0.6318371671998976,0.6793911091851318,0.5004919197743594
0.0,0.07572933520762674,0.03854063024395806,0.36450871577240973,0.5295102164214902,0.3394904720951341,0.37633672546536995,0.19602970425981528,0.3381079496141554,0.1559734661119626
0.0,0.12337443963816073,0.2618413833246161,0.5576947029008041,0.530039307545567,0.3394224766106019,0.5079777614105615,0.3169255527980303,0.4891014773481057,0.2868623304700651
0.0,0.03397107660230859,0.0641304287326018,0.43014726099570577,0.36392539404649127,0.18322662359733394,0.26386168209640626,0.11242285591654896,0.25081407851285514,0.09614301433221709
0.0,0.13004414102485484,0.07036300650025207,0.647065379143718,0.32964078497651544,0.15728826840264337,0.24513217321588335,0.10095982460584839,0.21812073387034783,0.07778649562889835
0.0,0.01636802977484893,0.04510860206040061,0.34899701655105103,0.6566360409605645,0.4898354715441926,0.7187708405831785,0.5721008631828282,0.7017616225154306,0.5399071736055856
0.0,0.17069661369271966,0.13455508296975785,0.7091892074122519,0.4550278993705286,0.26180645572827316,0.29299431105741147,0.1316402044075022,0.24415191385129187,0.09229850054343
0.0,0.047487471952425656,0.07558923345466664,0.26867713138209376,0.6159681512720122,0.4353425581371853,0.556040697862571,0.36713816913578146,0.5221185579785925,0.3198613862775507
0.0,0.1222120475240301,0.10157750739730677,0.39336206147508435,0.534647765218074,0.3422619955026869,0.35379707081623096,0.17651714083360062,0.27018648869852663,0.10838406019222581
0.0,0.12159380193813259,0.196857500286312,0.5665360515602214,0.48962026392770186,0.29643736857671443,0.33746187526921634,0.16423953606576758,0.29811009727044724,0.12667313001878447
